Lake_Name,Year,Month,Target_NDCI,Chl_A_Proxy,Turbidity_NDTI,NDWI_Shallow_Index,Surface_Temp_C,Air_Temp_C,Dewpoint_Temp_C,Rainfall_mm,Wind_Speed,Solar_Radiation,Evaporation,Runoff,Dynamic_Soil_Moisture,Static_Soil_Clay_Pct,Static_Soil_pH
Aliyar_Dam,2018,1,0.2008408658197306,1.5026304705276037,-0.0167959086103075,-0.1846678983223223,29.85456963407228,23.49285201752912,14.241175184625888,11.625917434692385,1.5195151313482889,629759824.0,0.08890720270574091,0.00012480219205220539,0.2409261614618335,31.068851251840947,5.693028964162985
Aliyar_Dam,2018,2,0.1875682809785156,1.4617453420071491,0.0033329601511042,-0.1907819723285096,35.13920535217562,24.477878877851765,13.40671113634869,14.278776943683624,1.8244202711233504,650851984.6666666,0.08777489513158798,0.002023803691069285,0.2759885787963867,31.068851251840947,5.693028964162985
Aliyar_Dam,2018,11,0.2289455599280688,1.593850571450469,-0.0249891422666802,-0.2051299977982189,28.818874683593663,23.29991523601393,19.60156935232657,93.14190864562988,1.3247626495231974,460813722.6666667,0.10687956338127454,0.01585483799378077,0.4396560457017687,31.068851251840947,5.693028964162985
Aliyar_Dam,2018,12,0.2198228787187492,1.5635204435570829,-0.0236324083223278,-0.1972149912374755,28.046129121765944,23.35015398251113,18.14411013066558,33.20854830741882,1.4128487173540305,538401201.3333333,0.11448628517488638,0.0014061306913693745,0.3728038623768796,31.068851251840947,5.693028964162985
Aliyar_Dam,2019,1,0.1821235826496792,1.4453572172668974,-0.0125338045115473,-0.1699777866666436,29.363642685505056,22.97447441265149,12.188289930829058,11.807414770126345,1.8237430753265087,666865992.0,0.09288227992753188,5.052735408147176e-05,0.2443322212465347,31.068851251840947,5.693028964162985
Aliyar_Dam,2019,2,0.1793166825420331,1.436993609416746,0.0033513274293867,-0.1825583017577348,34.95846752891566,26.06351956564282,15.770504585145034,8.479885578155518,1.3062846520645677,608388219.3333334,0.06751766800880432,0.00021454443534215292,0.2410907215542263,31.068851251840947,5.693028964162985
Aliyar_Dam,2019,3,0.1758920060623299,1.4268663994433557,0.0031904809288392,-0.1789820458304247,37.78264656643097,28.0063125323224,16.238691823542354,14.494219839572906,0.5317927367617677,747550762.1177571,0.06476497557014227,0.0001306434472401937,0.2309395779845535,31.068851251840947,5.693028964162985
Aliyar_Dam,2019,4,0.1807940040017881,1.441388380663617,0.0012632725322827,-0.1820157055849746,35.06203342471508,27.971504953172484,19.767129763850505,96.15949392318726,0.6063003065968693,647346234.6666667,0.0868996245165666,0.0017541820804278059,0.2971355791445131,31.068851251840947,5.693028964162985
Aliyar_Dam,2019,6,0.2222258150845509,1.571440449926244,-0.0058953669996353,-0.2166142349869837,16.11170532579149,24.89618419364649,21.29806356076841,125.62060832977296,2.658286752103871,483829571.99999994,0.10111111185202996,0.00268725057442983,0.3928926750465675,31.068851251840947,5.693028964162985
Aliyar_Dam,2019,9,0.2504390454322691,1.6682286314571877,-0.0265489850832648,-0.2253886474865679,36.634216618670735,23.4578831213492,20.894229352032767,168.60301780700684,1.6843944942816806,444772202.9375,0.10782545804977417,0.007733652989069621,0.4707854730111581,31.068851251840947,5.693028964162985
